2012,6,24,15,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,22.5,13.3,56,99821,1025,1322,372,735,723,174,88922,46783,21181,8764,357,2.0,3,3,2400.0,1350,9,999999999,36,0.2170,0,88,0.600,0.0,0.0
2012,6,24,16,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,23.5,12.1,49,99778,874,1322,372,604,673,160,71992,44018,19111,7694,91,2.0,2,2,2400.0,1350,9,999999999,32,0.2170,0,88,0.600,0.0,0.0
2012,6,24,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,24.6,10.8,42,99735,690,1322,389,382,344,203,43291,25606,23075,8206,20,2.0,6,6,2400.0,9000,0,919999999,28,0.2170,0,88,0.600,0.0,0.0
2012,6,24,18,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,24.1,11.1,44,99718,485,1322,369,259,388,116,29307,21750,13223,4570,80,2.0,1,1,2400.0,9000,9,999999999,29,0.2170,0,88,0.600,0.0,0.0
2012,6,24,19,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,23.6,11.5,46,99700,274,1322,372,102,127,76,11278,3714,8412,2578,98,2.0,2,2,2400.0,9000,9,999999999,30,0.2170,0,88,0.600,0.0,0.0
2012,6,24,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,23.1,11.8,49,99683,71,1322,376,14,0,14,1329,0,1338,485,300,2.0,4,4,2400.0,77777,0,919999999,31,0.2170,0,88,0.600,0.0,0.0
2012,6,24,21,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,21.5,12.3,56,99703,0,522,366,0,0,0,0,0,0,0,33,2.0,3,3,2400.0,77777,9,999999999,33,0.2170,0,88,0.600,0.0,0.0
2012,6,24,22,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,19.9,12.8,64,99722,0,0,364,0,0,0,0,0,0,0,87,2.0,5,5,2400.0,77777,9,999999999,34,0.2170,0,88,0.600,0.0,0.0
2012,6,24,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,18.3,13.3,73,99742,0,0,351,0,0,0,0,0,0,0,300,2.0,3,3,2400.0,77777,0,919999999,36,0.2170,0,88,0.600,0.0,0.0
2012,6,24,24,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.6,13.6,77,99736,0,0,361,0,0,0,0,0,0,0,213,2.0,7,7,2400.0,77777,9,999999999,37,0.2170,0,88,0.600,0.0,0.0
2012,6,25,1,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.0,13.8,82,99730,0,0,364,0,0,0,0,0,0,0,72,2.0,8,8,2400.0,77777,9,999999999,38,0.2170,0,88,0.600,0.0,0.0
2012,6,25,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,16.3,14.1,87,99725,0,0,329,0,0,0,0,0,0,0,280,2.0,0,0,2400.0,77777,9,999999999,39,0.2170,0,88,0.600,0.0,0.0
2012,6,25,3,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,15.9,14.1,89,99712,0,0,367,0,0,0,0,0,0,0,253,1.7,9,9,2400.0,77777,9,999999999,39,0.2170,0,88,0.600,0.0,0.0
2012,6,25,4,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,15.6,14.0,91,99699,0,0,365,0,0,0,0,0,0,0,350,1.3,9,9,2400.0,77777,9,999999999,39,0.2170,0,88,0.600,0.0,0.0
2012,6,25,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,15.2,14.0,93,99686,94,677,330,19,0,19,1811,0,1824,655,270,1.0,1,1,2400.0,77777,9,999999999,39,0.2170,0,88,0.600,0.0,0.0
2012,6,25,6,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,16.6,14.6,88,99672,299,1322,371,67,0,67,6611,0,6661,2467,112,1.3,9,9,2400.0,77777,9,999999999,41,0.2170,0,88,0.600,0.0,0.0
2012,6,25,7,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,18.0,15.3,84,99658,510,1322,371,186,77,157,20689,4804,17495,5771,74,1.7,8,8,2400.0,77777,9,999999999,44,0.2170,0,88,0.600,0.0,0.0
2012,6,25,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,19.4,15.9,80,99643,712,1322,360,449,453,205,50856,31978,23332,8431,60,2.0,3,3,2400.0,77777,9,999999999,47,0.2170,0,88,0.600,0.0,0.0
2012,6,25,9,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,21.4,16.0,71,99588,893,1322,379,550,436,255,63169,32374,29484,11198,197,2.3,6,6,2400.0,77777,9,999999999,47,0.2170,0,88,0.600,0.0,0.0
2012,6,25,10,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,23.3,16.1,64,99532,1040,1322,385,718,642,213,85529,42596,25474,10390,308,2.7,5,5,2400.0,77777,9,999999999,47,0.2170,0,88,0.600,0.0,0.0
2012,6,25,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25.3,16.2,57,99477,1143,1322,396,797,618,263,94843,43058,31469,12593,110,3.0,5,5,2400.0,77777,9,999999999,48,0.2170,0,88,0.600,0.0,0.0
2012,6,25,12,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,26.2,15.8,53,99376,1194,1322,394,896,779,193,109989,48620,23778,9818,314,3.3,3,3,2400.0,77777,9,999999999,46,0.2170,0,88,0.600,0.0,0.0
2012,6,25,13,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,27.0,15.3,49,99275,1191,1322,394,900,789,189,110566,49342,23340,9647,342,3.7,2,2,2400.0,77777,9,999999999,43,0.2170,0,88,0.600,0.0,0.0
2012,6,25,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,27.9,14.9,45,99175,1134,1322,408,791,581,293,93270,42958,34734,13653,170,4.0,5,5,2400.0,77777,9,999999999,42,0.2170,0,88,0.600,0.0,0.0
2012,6,25,15,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,28.5,15.1,44,99091,1025,1322,396,746,773,147,91375,46551,18025,7549,68,4.0,1,1,2400.0,77777,9,999999999,42,0.2170,0,88,0.600,0.0,0.0
2012,6,25,16,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,29.1,15.3,43,99008,874,1322,400,604,571,227,69888,40882,26387,10163,23,4.0,1,1,2400.0,77777,9,999999999,43,0.2170,0,88,0.600,0.0,0.0
2012,6,25,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,29.7,15.5,42,98925,690,1322,444,225,57,195,25444,3958,22195,7993,160,4.0,9,9,2400.0,3600,9,999999999,44,0.2170,0,88,0.600,0.0,0.0
2012,6,25,18,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,28.9,15.2,43,98857,486,1322,398,258,301,147,28563,18110,16372,5375,257,4.0,1,1,2400.0,3600,9,999999999,43,0.2170,0,88,0.600,0.0,0.0
2012,6,25,19,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,28.1,14.9,45,98789,275,1322,399,102,125,76,11246,3373,8414,2585,125,4.0,2,2,2400.0,3600,9,999999999,41,0.2170,0,88,0.600,0.0,0.0
2012,6,25,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,27.3,14.6,46,98721,72,1322,429,7,0,7,711,0,716,284,160,4.0,9,9,2400.0,3900,9,999999999,40,0.2170,0,88,0.600,0.0,0.0
2012,6,25,21,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,24.5,15.3,57,98812,0,526,388,0,0,0,0,0,0,0,114,6.0,4,4,2400.0,3900,9,999999999,43,0.2170,0,88,0.600,0.0,0.0
2012,6,25,22,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,21.6,15.9,70,98903,0,0,380,0,0,0,0,0,0,0,106,8.0,6,6,2400.0,3900,9,999999999,46,0.2170,0,88,0.600,0.0,0.0
2012,6,25,23,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9*9*9*9*9*9,18.8,16.6,87,98994,0,0,385,0,0,0,0,0,0,0,290,10.0,9,9,2400.0,3900,0,919999999,50,0.2170,0,88,0.600,0.0,0.0
2012,6,25,24,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,18.3,16.7,91,98948,0,0,382,0,0,0,0,0,0,0,104,8.0,9,9,2400.0,3900,9,999999999,51,0.2170,0,88,0.600,0.0,0.0
2012,6,26,1,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.8,16.9,94,98901,0,0,390,0,0,0,0,0,0,0,171,6.0,10,10,2400.0,3900,9,999999999,52,0.2180,0,88,0.600,0.0,0.0
2012,6,26,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,17.3,17.0,98,98855,0,0,388,0,0,0,0,0,0,0,240,4.0,10,10,2400.0,3000,0,919999999,52,0.2180,0,88,0.600,5.0,0.0
2012,6,26,3,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.3,16.8,97,98849,0,0,388,0,0,0,0,0,0,0,40,3.3,10,10,2400.0,3000,9,999999999,51,0.2180,0,88,0.600,0.0,0.0
2012,6,26,4,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.3,16.7,96,98842,0,0,388,0,0,0,0,0,0,0,25,2.7,10,10,2400.0,3000,9,999999999,51,0.2180,0,88,0.600,0.0,0.0
2012,6,26,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,17.3,16.5,95,98836,93,670,387,6,0,6,561,0,564,234,260,2.0,10,10,2400.0,3000,0,919999999,50,0.2180,0,88,0.600,4.2,0.0
2012,6,26,6,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.6,15.7,88,98838,298,1322,377,67,0,67,6543,0,6593,2447,142,3.0,9,9,2400.0,3000,9,999999999,46,0.2180,0,88,0.600,0.0,0.0
2012,6,26,7,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,18.0,14.8,82,98841,509,1322,370,198,100,159,21917,6389,17716,5813,184,4.0,8,8,2400.0,3000,9,999999999,42,0.2180,0,88,0.600,0.0,0.0
2012,6,26,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,18.3,14.0,76,98844,711,1322,390,143,0,143,14565,0,14695,6437,280,5.0,10,10,2400.0,1800,0,919999999,39,0.2180,0,88,0.600,0.0,0.0
2012,6,26,9,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.8,14.8,83,98885,892,1322,369,432,156,326,48653,13182,36979,13155,43,4.3,8,8,2400.0,1800,9,999999999,42,0.2180,0,88,0.600,0.0,0.0
2012,6,26,10,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.3,15.6,90,98927,1039,1322,376,392,28,370,44736,2363,42491,15596,28,3.7,9,9,2400.0,1800,9,999999999,45,0.2180,0,88,0.600,0.0,0.0
2012,6,26,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,16.8,16.4,97,98968,1142,1322,385,269,3,266,32002,240,31835,12718,280,3.0,10,10,2400.0,1500,0,919999999,49,0.2180,0,88,0.600,0.0,0.0
2012,6,26,12,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.3,15.7,91,98956,1194,1322,376,440,23,419,50865,1945,48790,17830,232,4.0,9,9,2400.0,1500,9,999999999,46,0.2180,0,88,0.600,0.0,0.0
2012,6,26,13,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.7,15.0,84,98943,1191,1322,369,607,259,374,70847,20808,43935,16526,194,5.0,8,8,2400.0,1500,9,999999999,43,0.2180,0,88,0.600,0.0,0.0
2012,6,26,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,18.2,14.3,78,98931,1134,1322,389,268,12,257,31897,862,30830,12352,270,6.0,10,10,2400.0,3600,0,919999999,40,0.2180,0,88,0.600,0.0,0.0
2012,6,26,15,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,19.1,13.1,68,98928,1026,1322,361,685,526,276,79964,40048,32459,12685,219,5.7,5,5,2400.0,3600,9,999999999,35,0.2180,0,88,0.600,0.0,0.0
2012,6,26,16,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,20.0,11.9,60,98926,874,1322,361,588,612,183,69272,41925,21642,8590,34,5.3,4,4,2400.0,3600,9,999999999,31,0.2180,0,88,0.600,0.0,0.0
2012,6,26,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20.9,10.7,52,98924,690,1322,370,383,344,203,43352,25620,23126,8225,280,5.0,6,6,2400.0,8400,0,919999999,28,0.2180,0,88,0.600,0.0,0.0
2012,6,26,18,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,20.2,10.0,52,98941,486,1322,357,257,355,127,29003,21044,14345,4872,93,4.7,3,3,2400.0,8400,9,999999999,26,0.2180,0,88,0.600,0.0,0.0
2012,6,26,19,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,19.6,9.3,51,98958,275,1322,353,102,104,81,11257,3400,8912,2685,58,4.3,3,3,2400.0,8400,9,999999999,24,0.2180,0,88,0.600,0.0,0.0
2012,6,26,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,18.9,8.6,51,98976,72,1322,352,14,0,14,1346,0,1356,490,270,4.0,4,4,2400.0,77777,0,919999999,22,0.2180,0,88,0.600,0.0,0.0
2012,6,26,21,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,18.4,8.5,52,99033,0,528,346,0,0,0,0,0,0,0,106,4.3,3,3,2400.0,77777,9,999999999,22,0.2180,0,88,0.600,0.0,0.0
2012,6,26,22,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.9,8.4,54,99091,0,0,344,0,0,0,0,0,0,0,174,4.7,3,3,2400.0,77777,9,999999999,22,0.2180,0,88,0.600,0.0,0.0
2012,6,26,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,17.4,8.3,55,99149,0,0,347,0,0,0,0,0,0,0,280,5.0,5,5,2400.0,77777,0,919999999,22,0.2180,0,88,0.600,0.0,0.0
2012,6,26,24,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.1,8.6,57,99185,0,0,343,0,0,0,0,0,0,0,65,4.3,4,4,2400.0,77777,9,999999999,23,0.2180,0,88,0.600,0.0,0.0
2012,6,27,1,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,16.8,8.9,60,99222,0,0,342,0,0,0,0,0,0,0,18,3.7,4,4,2400.0,77777,9,999999999,23,0.2180,0,88,0.600,0.0,0.0
2012,6,27,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,16.5,9.2,62,99258,0,0,347,0,0,0,0,0,0,0,320,3.0,6,6,2400.0,77777,9,999999999,24,0.2180,0,88,0.600,0.0,0.0
2012,6,27,3,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,16.0,9.3,64,99289,0,0,341,0,0,0,0,0,0,0,151,3.0,5,5,2400.0,77777,9,999999999,24,0.2180,0,88,0.600,0.0,0.0
2012,6,27,4,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,15.4,9.3,67,99321,0,0,338,0,0,0,0,0,0,0,154,3.0,5,5,2400.0,77777,9,999999999,24,0.2180,0,88,0.600,0.0,0.0
2012,6,27,5,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9*9*9*9*9*9,14.9,9.4,70,99352,92,662,339,16,0,16,1590,0,1600,586,270,3.0,6,6,2400.0,77777,9,999999999,25,0.2180,0,88,0.600,0.0,0.0
2012,6,27,6,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,15.6,9.8,68,99391,297,1322,340,107,86,87,11745,3206,9648,2932,310,3.3,5,5,2400.0,77777,9,999999999,26,0.2180,0,88,0.600,0.0,0.0
2012,6,27,7,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,16.4,10.3,67,99429,507,1322,344,256,285,147,28637,18237,16472,5507,162,3.7,5,5,2400.0,77777,9,999999999,27,0.2180,0,88,0.600,0.0,0.0
2012,6,27,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,17.1,10.7,66,99468,710,1322,335,456,573,148,53183,37551,17361,6611,270,4.0,1,1,2400.0,77777,9,999999999,28,0.2180,0,88,0.600,0.0,0.0
2012,6,27,9,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,18.3,10.8,62,99472,892,1322,351,598,618,181,70757,42507,21530,8598,104,4.0,4,4,2400.0,77777,9,999999999,28,0.2180,0,88,0.600,0.0,0.0
2012,6,27,10,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,19.5,11.0,58,99475,1039,1322,357,745,599,274,87327,46132,32263,12654,1,4.0,4,4,2400.0,77777,9,999999999,29,0.2180,0,88,0.600,0.0,0.0
2012,6,27,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20.7,11.1,54,99478,1142,1322,388,445,81,375,51663,6855,43840,16331,280,4.0,9,9,2400.0,1290,9,999999999,29,0.2180,0,88,0.600,0.0,0.0
2012,6,27,12,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,21.3,10.8,51,99464,1194,1322,363,905,642,326,107091,50584,38778,14984,160,4.3,3,3,2400.0,1290,9,999999999,28,0.2180,0,88,0.600,0.0,0.0
2012,6,27,13,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,21.8,10.5,49,99449,1191,1322,362,905,762,218,110406,52525,26776,10912,154,4.7,2,2,2400.0,1290,9,999999999,27,0.2180,0,88,0.600,0.0,0.0
2012,6,27,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,22.4,10.2,46,99434,1134,1322,377,747,514,306,88066,40440,36284,14111,280,5.0,6,6,2400.0,3600,9,999999999,26,0.2180,0,88,0.600,0.0,0.0
2012,6,27,15,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,22.6,9.9,45,99416,1026,1322,365,752,730,185,90741,49772,22426,9219,6,5.7,2,2,2400.0,3600,9,999999999,25,0.2180,0,88,0.600,0.0,0.0
2012,6,27,16,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,22.7,9.6,43,99397,875,1322,360,610,674,164,72603,45497,19565,7851,260,6.3,1,1,2400.0,3600,9,999999999,25,0.2180,0,88,0.600,0.0,0.0
2012,6,27,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,22.9,9.3,42,99379,691,1322,372,425,496,166,48961,34327,19202,7114,270,7.0,4,4,2400.0,77777,9,999999999,24,0.2180,0,88,0.600,0.0,0.0
2012,6,27,18,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,22.3,9.5,44,99388,486,1322,358,260,353,130,29240,21290,14685,4960,329,6.0,1,1,2400.0,77777,9,999999999,25,0.2180,0,88,0.600,0.0,0.0
2012,6,27,19,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,21.8,9.6,46,99396,276,1322,361,103,106,81,11333,3475,8929,2690,50,5.0,2,2,2400.0,77777,9,999999999,25,0.2180,0,88,0.600,0.0,0.0
2012,6,27,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,21.2,9.8,48,99404,73,1322,370,13,0,13,1219,0,1227,453,280,4.0,6,6,2400.0,1200,9,999999999,25,0.2180,0,88,0.600,0.0,0.0
2012,6,27,21,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,20.0,10.7,55,99433,0,529,357,0,0,0,0,0,0,0,262,3.7,3,3,2400.0,1200,9,999999999,28,0.2180,0,88,0.600,0.0,0.0
2012,6,27,22,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,18.7,11.5,63,99462,0,0,357,0,0,0,0,0,0,0,222,3.3,5,5,2400.0,1200,9,999999999,30,0.2180,0,88,0.600,0.0,0.0
2012,6,27,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,17.5,12.4,72,99491,0,0,355,0,0,0,0,0,0,0,280,3.0,6,6,2400.0,1350,0,919999999,33,0.2180,0,88,0.600,0.0,0.0
2012,6,27,24,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.5,11.6,68,99523,0,0,351,0,0,0,0,0,0,0,357,3.3,5,5,2400.0,1350,9,999999999,31,0.2180,0,88,0.600,0.0,0.0
2012,6,28,1,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.5,10.9,65,99556,0,0,350,0,0,0,0,0,0,0,80,3.7,5,5,2400.0,1350,9,999999999,28,0.2180,0,88,0.600,0.0,0.0
2012,6,28,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,17.5,10.1,62,99589,0,0,336,0,0,0,0,0,0,0,320,4.0,1,1,2400.0,77777,9,999999999,26,0.2180,0,88,0.600,0.0,0.0
2012,6,28,3,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,16.2,9.9,66,99610,0,0,343,0,0,0,0,0,0,0,210,3.3,5,5,2400.0,77777,9,999999999,26,0.2180,0,88,0.600,0.0,0.0
2012,6,28,4,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,15.0,9.8,71,99632,0,0,340,0,0,0,0,0,0,0,172,2.7,6,6,2400.0,77777,9,999999999,26,0.2180,0,88,0.600,0.0,0.0
2012,6,28,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,13.7,9.6,76,99654,91,653,318,18,0,18,1750,0,1762,631,240,2.0,1,1,2400.0,77777,9,999999999,25,0.2180,0,88,0.600,0.0,0.0
2012,6,28,6,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,15.2,10.2,72,99673,295,1322,341,101,69,86,11143,2485,9488,2893,44,1.3,6,6,2400.0,77777,9,999999999,27,0.2180,0,88,0.600,0.0,0.0
2012,6,28,7,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,16.6,10.8,68,99692,506,1322,346,252,274,147,28216,17518,16547,5520,263,0.7,5,5,2400.0,77777,9,999999999,28,0.2180,0,88,0.600,0.0,0.0
2012,6,28,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9*9?9*9*9*9*9,18.1,11.4,65,99711,709,1322,367,306,122,240,34273,9746,27068,9328,40,0.0,8,8,2400.0,9000,9,999999999,30,0.2180,0,88,0.600,0.0,0.0
2012,6,28,9,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,19.2,11.2,60,99693,891,1322,356,603,583,210,70514,42120,24648,9655,164,1.3,4,4,2400.0,9000,9,999999999,29,0.2180,0,88,0.600,0.0,0.0
2012,6,28,10,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,20.2,11.0,55,99676,1038,1322,358,751,734,175,91170,48599,21292,8811,332,2.7,3,3,2400.0,9000,9,999999999,29,0.2180,0,88,0.600,0.0,0.0
2012,6,28,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,21.3,10.8,51,99659,1141,1322,355,861,818,155,106974,51662,19376,8083,290,4.0,1,1,2400.0,77777,9,999999999,28,0.2180,0,88,0.600,0.0,0.0
2012,6,28,12,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,22.1,11.0,49,99594,1193,1322,364,907,823,164,112992,52155,20495,8515,118,4.0,2,2,2400.0,77777,9,999999999,29,0.2180,0,88,0.600,0.0,0.0
2012,6,28,13,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,23.0,11.3,48,99529,1191,1322,369,905,760,220,110245,52117,26968,10987,355,4.0,2,2,2400.0,77777,9,999999999,29,0.2180,0,88,0.600,0.0,0.0
2012,6,28,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,23.8,11.5,46,99465,1133,1322,386,745,479,334,87219,38656,39391,15060,280,4.0,6,6,2400.0,3600,9,999999999,30,0.2180,0,88,0.600,0.0,0.0
2012,6,28,15,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,24.3,11.5,45,99410,1026,1322,375,750,732,182,90580,48909,22060,9089,344,4.3,2,2,2400.0,3600,9,999999999,30,0.2180,0,88,0.600,0.0,0.0
2012,6,28,16,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,24.7,11.4,43,99355,875,1322,372,608,679,159,72526,44652,19040,7669,200,4.7,1,1,2400.0,3600,9,999999999,30,0.2180,0,88,0.600,0.0,0.0
2012,6,28,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25.2,11.4,42,99300,691,1322,387,424,523,150,49167,34235,17506,6595,280,5.0,4,4,2400.0,77777,9,999999999,29,0.2180,0,88,0.600,0.0,0.0
2012,6,28,18,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,24.6,11.4,44,99266,487,1322,372,259,348,131,29131,20682,14808,4996,166,4.3,1,1,2400.0,77777,9,999999999,29,0.2180,0,88,0.600,0.0,0.0
