LOCATION,Jakarta Soekarno Hatta Intl AP,JW,IDN,ISD-TMYx,967490,-6.12600,106.6560,7.0,10.4
DESIGN CONDITIONS,1,2017 ASHRAE Handbook -- Fundamentals - Chapter 14 Climatic Design Information,,Heating,2,22.2,22.8,18.2,13.1,28.9,19.2,14,28.2,10.4,28.5,9.1,28.8,1.3,190,Cooling,5,7.6,34,25.5,33.2,25.6,33,25.7,27.7,31.3,27.4,31,27,30.8,4.9,40,26.9,22.6,30.1,26.2,21.7,29.3,26.1,21.5,29.2,88.6,31.4,86.8,31.4,85.4,30.9,30,Extremes,9.1,7.9,6.9,19.2,35.5,3.7,1.2,16.6,36.3,14.5,37,12.4,37.7,9.8,38.5,17.9
TYPICAL/EXTREME PERIODS,3,No Dry Season - Week Near Average Annual,Typical,9/ 3,9/ 9,No Dry Season - Week Near Annual Max,Extreme,10/15,10/21,No Dry Season - Week Near Annual Min,Extreme,1/29,2/ 4
GROUND TEMPERATURES,3,.5,,,,27.83,28.16,28.37,28.44,28.33,28.06,27.72,27.38,27.15,27.09,27.21,27.47,2,,,,27.69,27.95,28.15,28.24,28.24,28.09,27.86,27.59,27.37,27.26,27.29,27.44,4,,,,27.63,27.81,27.97,28.05,28.11,28.04,27.91,27.72,27.56,27.45,27.42,27.49
HOLIDAYS/DAYLIGHT SAVINGS,No,0,0,0
COMMENTS 1,"NCEI ISD - #years=[15] Period of Record=2004-2018; Jan=2012; Feb=2017; Mar=2018; Apr=2014; May=2014; Jun=2010; Jul=2014; Aug=2010; Sep=2014; Oct=2006; Nov=2013; Dec=2013"
COMMENTS 2,"Downloaded from Climate.Onebuilding.org -- Ground temps represent undisturbed earth temperatures - calculated from this weather data."
DATA PERIODS,1,1,Data,Sunday,1/ 1,12/31
2014,9,9,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,29.8,22.0,63,100832,448,1348,422,243,475,85,27620,17018,9683,3436,10,3.1,3,3,9000.0,3000,9,999999999,85,0.1320,0,88,0.200,0.0,0.0
2014,9,9,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,29.0,22.0,66,101206,108,1348,417,27,2,26,2921,0,2908,869,20,2.6,3,3,7000.0,3000,9,999999999,86,0.1320,0,88,0.200,0.0,0.0
2014,9,9,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,28.0,22.0,70,101206,0,418,412,0,0,0,0,0,0,0,30,1.5,3,3,6000.0,3000,9,999999999,86,0.1320,0,88,0.200,0.0,0.0
2014,9,9,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,27.8,22.3,72,101001,0,0,411,0,0,0,0,0,0,0,30,2.1,3,3,8000.0,3000,9,999999999,88,0.1320,0,88,0.200,0.0,0.0
2014,9,9,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,27.0,22.0,74,101205,0,0,413,0,0,0,0,0,0,0,152,1.0,5,5,6000.0,3000,9,999999999,86,0.1320,0,88,0.200,0.0,0.0
2014,9,9,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,22.0,74,101205,0,0,406,0,0,0,0,0,0,0,50,2.1,3,3,7000.0,3000,9,999999999,86,0.1320,0,88,0.200,0.0,0.0
2014,9,9,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,26.6,23.2,82,101170,0,0,406,0,0,0,0,0,0,0,60,2.6,3,3,7000.0,3000,9,999999999,97,0.1320,0,88,0.200,0.0,0.0
2014,9,9,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,23.0,79,101205,0,0,414,0,0,0,0,0,0,0,70,2.6,5,5,4400.0,3000,9,999999999,95,0.1320,0,88,0.200,0.0,0.0
2014,9,10,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,23.0,79,101205,0,0,407,0,0,0,0,0,0,0,110,2.1,3,3,4500.0,3000,9,999999999,95,0.1320,0,88,0.200,0.0,0.0
2014,9,10,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,25.2,23.1,88,101100,0,0,398,0,0,0,0,0,0,0,150,1.5,3,3,9000.0,3000,9,999999999,96,0.1320,0,88,0.200,0.0,0.0
2014,9,10,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,26.0,22.0,79,101205,0,0,401,0,0,0,0,0,0,0,335,1.0,3,3,4000.0,3000,9,999999999,86,0.1320,0,88,0.200,0.0,0.0
2014,9,10,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,22.0,79,101205,0,0,401,0,0,0,0,0,0,0,180,2.1,3,3,4000.0,3000,9,999999999,86,0.1320,0,88,0.200,0.0,0.0
2014,9,10,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.2,22.5,90,101069,0,0,392,0,0,0,0,0,0,0,200,2.1,3,3,5000.0,3000,9,999999999,91,0.1320,0,88,0.200,0.0,0.0
2014,9,10,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,22.0,83,101204,0,0,396,0,0,0,0,0,0,0,190,2.1,3,3,4300.0,3000,9,999999999,86,0.1320,0,88,0.200,0.0,0.0
2014,9,10,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,25.0,22.0,83,101204,215,833,425,41,0,41,3982,0,4012,1501,160,2.1,9,9,3500.0,3048,9,999999999,86,0.1320,0,88,0.200,0.0,0.0
2014,9,10,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,22.2,84,101199,548,1348,426,169,41,153,18809,2230,17041,5846,130,2.6,9,9,4500.0,3048,9,999999999,88,0.1320,0,88,0.200,0.0,0.0
2014,9,10,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,28.0,21.0,66,101206,843,1348,410,579,632,184,67172,38341,21455,8416,160,2.1,3,3,6000.0,3048,9,999999999,78,0.1320,0,88,0.200,0.0,0.0
2014,9,10,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,30.0,21.0,59,101206,1080,1348,421,790,828,128,97694,42841,15863,6728,131,2.1,3,3,9000.0,3048,9,999999999,77,0.1320,0,88,0.200,0.0,0.0
2014,9,10,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,31.0,19.8,51,101202,1242,1348,425,938,784,217,114063,47304,26545,10895,80,2.1,3,3,9000.0,3048,9,999999999,69,0.1320,0,88,0.200,0.0,0.0
2014,9,10,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,32.0,22.0,56,101207,1318,1348,434,1004,862,162,110401,92214,20489,11666,60,4.1,3,3,9000.0,3048,9,999999999,85,0.1320,0,88,0.200,0.0,0.0
2014,9,10,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,32.0,22.0,56,101207,1304,1348,434,991,864,157,109105,92402,19918,10051,40,4.6,3,3,9000.0,3048,9,999999999,85,0.1320,0,88,0.200,0.0,0.0
2014,9,10,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,31.5,22.4,59,100932,1200,1348,432,897,782,202,108675,43830,24584,10182,40,5.1,3,3,9000.0,3048,9,999999999,89,0.1320,0,88,0.200,0.0,0.0
2014,9,10,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,32.0,22.0,56,101207,1013,1348,434,730,816,117,89832,40467,14452,6120,40,5.1,3,3,9000.0,3048,9,999999999,85,0.1320,0,88,0.200,0.0,0.0
2014,9,10,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,31.0,22.0,59,101207,757,1348,428,502,670,126,59021,34445,14928,5912,50,4.6,3,3,9000.0,3048,9,999999999,85,0.1320,0,88,0.200,0.0,0.0
2014,9,10,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,29.6,21.1,60,100792,448,1348,419,243,477,84,27656,17593,9648,3421,20,6.2,3,3,9000.0,3048,9,999999999,78,0.1320,0,88,0.200,0.0,0.0
2014,9,10,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,29.0,22.0,66,101206,107,1348,417,26,2,26,2895,0,2885,862,50,5.1,3,3,9000.0,3048,9,999999999,86,0.1320,0,88,0.200,0.0,0.0
2014,9,10,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,28.0,21.0,66,101206,0,414,417,0,0,0,0,0,0,0,60,4.1,5,5,7000.0,3048,9,999999999,78,0.1320,0,88,0.200,0.0,0.0
2014,9,10,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,28.0,20.8,65,101001,0,0,417,0,0,0,0,0,0,0,60,5.1,5,5,8000.0,3000,9,999999999,76,0.1320,0,88,0.200,0.0,0.0
2014,9,10,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,28.0,21.0,66,101206,0,0,410,0,0,0,0,0,0,0,80,3.6,3,3,7000.0,3000,9,999999999,78,0.1320,0,88,0.200,0.0,0.0
2014,9,10,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,21.0,70,101205,0,0,411,0,0,0,0,0,0,0,90,3.1,5,5,8000.0,3000,9,999999999,78,0.1320,0,88,0.200,0.0,0.0
2014,9,10,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,27.6,21.4,69,101170,0,0,409,0,0,0,0,0,0,0,80,4.1,3,3,8000.0,3000,9,999999999,81,0.1320,0,88,0.200,0.0,0.0
2014,9,10,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,28.0,21.0,66,101206,0,0,417,0,0,0,0,0,0,0,100,2.6,5,5,8000.0,3000,9,999999999,78,0.1320,0,88,0.200,0.0,0.0
2014,9,11,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.0,74,101205,0,0,400,0,0,0,0,0,0,0,100,2.6,3,3,9000.0,3000,9,999999999,78,0.1330,0,88,0.200,0.0,0.0
2014,9,11,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.7,21.8,79,101110,0,0,399,0,0,0,0,0,0,0,140,1.5,3,3,7000.0,3000,9,999999999,84,0.1330,0,88,0.200,0.0,0.0
2014,9,11,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.0,78,101204,0,0,394,0,0,0,0,0,0,0,200,2.6,3,3,6000.0,3000,9,999999999,78,0.1330,0,88,0.200,0.0,0.0
2014,9,11,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,20.0,74,101204,0,0,393,0,0,0,0,0,0,0,190,2.6,3,3,6000.0,3000,9,999999999,71,0.1330,0,88,0.200,0.0,0.0
2014,9,11,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.6,21.1,81,101079,0,0,392,0,0,0,0,0,0,0,150,1.5,3,3,7000.0,3000,9,999999999,79,0.1330,0,88,0.200,0.0,0.0
2014,9,11,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,20.0,78,101204,0,0,388,0,0,0,0,0,0,0,170,2.6,3,3,7000.0,3000,9,999999999,71,0.1330,0,88,0.200,0.0,0.0
2014,9,11,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,20.0,74,101204,219,845,393,81,138,59,8833,815,6413,1935,150,2.1,3,3,6000.0,3000,9,999999999,71,0.1330,0,88,0.200,0.0,0.0
2014,9,11,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.1,21.9,82,101199,552,1349,396,326,518,115,37152,24333,13113,4762,160,2.1,3,3,7000.0,3000,9,999999999,85,0.1330,0,88,0.200,0.0,0.0
2014,9,11,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,28.0,21.0,66,101206,847,1349,410,582,719,131,69324,38376,15705,6382,140,2.1,3,3,6000.0,3000,9,999999999,78,0.1330,0,88,0.200,0.0,0.0
2014,9,11,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,30.0,20.0,55,101206,1083,1349,420,795,831,128,98338,44017,15898,6736,110,4.1,3,3,6000.0,3000,9,999999999,70,0.1330,0,88,0.200,0.0,0.0
2014,9,11,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,31.0,20.3,53,101232,1245,1349,426,940,827,178,115949,46361,22099,9198,70,5.7,3,3,8000.0,3000,9,999999999,72,0.1330,0,88,0.200,0.0,0.0
2014,9,11,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,32.0,20.0,49,101207,1321,1349,438,952,635,331,113144,43790,39626,15474,80,5.1,5,5,8000.0,3000,9,999999999,70,0.1330,0,88,0.200,0.0,0.0
2014,9,11,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,33.0,21.0,49,101208,1306,1349,438,994,819,202,122363,46420,25019,10327,40,6.2,3,3,9000.0,3000,9,999999999,77,0.1330,0,88,0.200,0.0,0.0
2014,9,11,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,32.6,20.4,49,100933,1202,1349,435,901,782,205,109314,46174,25026,10329,30,6.7,3,3,9000.0,3000,9,999999999,72,0.1330,0,88,0.200,0.0,0.0
2014,9,11,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,33.0,18.0,41,101208,1014,1349,434,735,822,118,90840,44806,14613,6163,50,6.2,3,3,9000.0,3000,9,999999999,57,0.1330,0,88,0.200,0.0,0.0
2014,9,11,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,33.0,19.0,44,101208,757,1349,436,505,680,123,59623,37189,14641,5791,30,5.1,3,3,9000.0,3000,9,999999999,63,0.1330,0,88,0.200,0.0,0.0
2014,9,11,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,31.4,21.2,55,100832,447,1349,430,242,447,94,27331,17494,10627,3710,10,4.6,3,3,9000.0,3000,9,999999999,79,0.1330,0,88,0.200,0.0,0.0
2014,9,11,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,31.0,19.0,49,101207,106,1349,424,26,2,26,2879,0,2873,855,50,2.1,3,3,9000.0,3000,9,999999999,63,0.1330,0,88,0.200,0.0,0.0
2014,9,11,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,29.0,20.0,58,101206,0,410,415,0,0,0,0,0,0,0,161,1.0,3,3,5000.0,3000,9,999999999,70,0.1330,0,88,0.200,0.0,0.0
2014,9,11,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,28.4,21.4,66,101031,0,0,413,0,0,0,0,0,0,0,360,2.1,3,3,7000.0,3300,9,999999999,81,0.1330,0,88,0.200,0.0,0.0
2014,9,11,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,21.0,70,101205,0,0,405,0,0,0,0,0,0,0,280,2.1,3,3,5000.0,3300,9,999999999,78,0.1330,0,88,0.200,0.0,0.0
2014,9,11,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,21.0,70,101205,0,0,405,0,0,0,0,0,0,0,290,2.1,3,3,5000.0,3300,9,999999999,78,0.1330,0,88,0.200,0.0,0.0
2014,9,11,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.6,77,101270,0,0,400,0,0,0,0,0,0,0,260,1.5,3,3,5000.0,3300,9,999999999,83,0.1330,0,88,0.200,0.0,0.0
2014,9,11,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,22.0,83,101204,0,0,396,0,0,0,0,0,0,0,300,1.0,3,3,5000.0,3300,9,999999999,86,0.1330,0,88,0.200,0.0,0.0
2014,9,12,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,25.0,22.0,83,101204,0,0,396,0,0,0,0,0,0,0,263,2.1,3,3,4000.0,3300,9,999999999,86,0.1330,0,88,0.200,0.0,0.0
2014,9,12,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.8,22.0,80,101200,0,0,400,0,0,0,0,0,0,0,210,2.1,3,3,5000.0,3300,9,999999999,86,0.1330,0,88,0.200,0.0,0.0
2014,9,12,3,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.0,78,101204,0,0,409,0,0,0,0,0,0,0,200,2.1,7,7,7000.0,3300,9,999999999,78,0.1330,0,88,0.200,0.0,0.0
2014,9,12,4,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.0,78,101204,0,0,409,0,0,0,0,0,0,0,190,2.1,7,7,9000.0,3300,9,999999999,78,0.1330,0,88,0.200,0.0,0.0
2014,9,12,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.5,21.2,82,101139,0,0,392,0,0,0,0,0,0,0,190,1.0,3,3,5000.0,3300,9,999999999,80,0.1330,0,88,0.200,0.0,0.0
2014,9,12,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,21.0,83,101204,0,0,389,0,0,0,0,0,0,0,190,1.5,3,3,4000.0,3300,9,999999999,78,0.1330,0,88,0.200,0.0,0.0
2014,9,12,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,24.0,21.0,83,101204,222,857,389,83,141,59,9014,788,6507,1968,78,1.5,3,3,5000.0,3300,9,999999999,78,0.1330,0,88,0.200,0.0,0.0
2014,9,12,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.5,21.0,76,101299,555,1350,397,330,523,115,37598,25241,13126,4771,160,1.5,3,3,5000.0,3300,9,999999999,78,0.1330,0,88,0.200,0.0,0.0
2014,9,12,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,28.0,21.0,66,101206,850,1350,410,585,773,98,71256,37821,12028,4961,160,3.1,3,3,5000.0,3300,9,999999999,78,0.1330,0,88,0.200,0.0,0.0
2014,9,12,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,30.0,21.0,59,101206,1086,1350,421,796,829,130,98363,42996,16077,6817,61,1.0,3,3,6000.0,3300,9,999999999,77,0.1330,0,88,0.200,0.0,0.0
2014,9,12,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,31.2,20.2,52,101172,1248,1350,427,943,785,218,114606,46998,26637,10934,160,3.1,3,3,7000.0,3300,9,999999999,71,0.1330,0,88,0.200,0.0,0.0
2014,9,12,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,34.0,21.0,47,101208,1324,1350,444,1010,866,162,110539,92256,20439,12108,130,1.0,3,3,8000.0,3300,9,999999999,77,0.1330,0,88,0.200,0.0,0.0
2014,9,12,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,34.0,23.0,53,101208,1308,1350,447,993,861,160,109817,92499,20269,10404,10,4.1,3,3,8000.0,3300,9,999999999,94,0.1330,0,88,0.200,0.0,0.0
2014,9,12,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,32.3,20.7,50,100903,1203,1350,434,902,783,205,109379,45889,25002,10323,20,5.1,3,3,9000.0,3000,9,999999999,75,0.1330,0,88,0.200,0.0,0.0
2014,9,12,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,33.0,22.0,53,101208,1015,1350,440,731,817,117,89938,40528,14506,6143,30,5.7,3,3,9000.0,3000,9,999999999,85,0.1330,0,88,0.200,0.0,0.0
2014,9,12,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,32.0,21.0,52,101207,757,1350,433,503,673,126,59194,35423,14864,5881,50,5.1,3,3,9000.0,3000,9,999999999,77,0.1330,0,88,0.200,0.0,0.0
2014,9,12,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,31.2,19.4,50,100732,447,1350,426,242,479,84,27665,18552,9612,3401,60,8.2,3,3,9000.0,3000,9,999999999,66,0.1330,0,88,0.200,0.0,0.0
2014,9,12,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,31.0,18.0,46,101207,105,1350,423,26,2,26,2859,0,2853,848,70,5.1,3,3,9000.0,3000,9,999999999,57,0.1330,0,88,0.200,0.0,0.0
2014,9,12,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,29.0,19.0,55,101206,0,406,413,0,0,0,0,0,0,0,80,4.6,3,3,8000.0,3000,9,999999999,64,0.1330,0,88,0.200,0.0,0.0
2014,9,12,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,27.7,18.5,57,100931,0,0,406,0,0,0,0,0,0,0,80,4.1,3,3,9000.0,3000,9,999999999,60,0.1330,0,88,0.200,0.0,0.0
2014,9,12,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,18.0,58,101205,0,0,401,0,0,0,0,0,0,0,80,4.1,3,3,8000.0,3000,9,999999999,58,0.1330,0,88,0.200,0.0,0.0
2014,9,12,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,19.0,62,101205,0,0,402,0,0,0,0,0,0,0,100,4.1,3,3,8000.0,3000,9,999999999,64,0.1330,0,88,0.200,0.0,0.0
2014,9,12,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.6,20.9,71,101100,0,0,403,0,0,0,0,0,0,0,90,1.5,3,3,7000.0,3000,9,999999999,77,0.1330,0,88,0.200,0.0,0.0
2014,9,12,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,20.0,66,101205,0,0,404,0,0,0,0,0,0,0,90,2.1,3,3,6000.0,3000,9,999999999,70,0.1330,0,88,0.200,0.0,0.0
2014,9,13,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.0,74,101205,0,0,400,0,0,0,0,0,0,0,140,2.1,3,3,5000.0,3000,9,999999999,78,0.1340,0,88,0.200,0.0,0.0
2014,9,13,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.4,20.4,74,101030,0,0,396,0,0,0,0,0,0,0,210,2.1,3,3,7000.0,3000,9,999999999,73,0.1340,0,88,0.200,0.0,0.0
2014,9,13,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.0,78,101204,0,0,394,0,0,0,0,0,0,0,190,2.1,3,3,5000.0,3000,9,999999999,78,0.1340,0,88,0.200,0.0,0.0
2014,9,13,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,21.0,83,101204,0,0,389,0,0,0,0,0,0,0,210,2.1,3,3,5000.0,3000,9,999999999,78,0.1340,0,88,0.200,0.0,0.0
2014,9,13,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,21.0,89,101099,0,0,384,0,0,0,0,0,0,0,250,1.5,3,3,6000.0,3000,9,999999999,78,0.1340,0,88,0.200,0.0,0.0
2014,9,13,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,20.0,78,101204,0,0,388,0,0,0,0,0,0,0,190,1.5,3,3,5000.0,3000,9,999999999,71,0.1340,0,88,0.200,0.0,0.0
2014,9,13,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,20.0,78,101204,225,869,388,84,145,60,9224,1119,6615,2000,210,2.1,3,3,5000.0,3000,9,999999999,71,0.1340,0,88,0.200,0.0,0.0
2014,9,13,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.4,21.3,83,101199,559,1351,391,332,524,116,37843,25192,13233,4815,180,2.6,3,3,5000.0,3000,9,999999999,81,0.1340,0,88,0.200,0.0,0.0
2014,9,13,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,28.0,21.0,66,101206,854,1351,410,588,721,132,70032,38586,15816,6435,180,2.6,3,3,5000.0,3000,9,999999999,78,0.1340,0,88,0.200,0.0,0.0
2014,9,13,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,30.0,20.0,55,101206,1090,1351,427,754,695,194,90533,41664,23451,9709,170,3.1,5,5,6000.0,3000,9,999999999,70,0.1340,0,88,0.200,0.0,0.0
2014,9,13,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,31.4,20.7,53,101152,1251,1351,436,890,698,245,107260,43061,29657,12046,180,3.1,5,5,8000.0,3000,9,999999999,75,0.1340,0,88,0.200,0.0,0.0
2014,9,13,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9*9*9,33.0,20.0,46,101208,1326,1351,444,956,694,275,115299,44452,33434,13405,64,1.0,5,5,8000.0,3000,9,999999999,70,0.1340,0,88,0.200,0.0,0.0
2014,9,13,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,32.0,21.0,52,101207,1310,1351,439,940,691,271,113245,43333,32842,13203,30,4.6,5,5,8000.0,3000,9,999999999,77,0.1340,0,88,0.200,0.0,0.0
2014,9,13,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,32.6,20.2,48,100763,1204,1351,442,852,702,227,102592,43036,27481,11239,30,4.1,5,5,8000.0,3000,9,999999999,71,0.1340,0,88,0.200,0.0,0.0
